0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
432.08013249035804,212.09734707729268,81.31197001139918,-32.04667095008127,-16.193961490778662,19.264887796470326,53.21281587064031,12.06985057575007,-5.142518590188365,-19.916923670898164,11.092234507733284,4.852535934090279,9.831910129169474,-9.40508237730495,7.385992632754026,0.1955538926762511,8.958330463287314,-8.851708655169258,3.4290635415589055,-0.714886883504431,belly_pain
499.7153032982358,188.19996740696155,71.405719947148,-30.102299158878452,-18.353064950482803,14.531095994793823,46.99012468687552,13.009087343420784,-4.214047585533924,-19.392316790976306,7.14578662485129,4.6936279319246506,11.302360391809527,-4.781909479316885,8.311110622785582,1.0057793869054876,7.503263759961966,-8.620634286034505,1.630436364525088,-0.8719757153422809,belly_pain
792.6024018431873,45.913904830596955,-4.000341231856556,-2.1056287284753252,-17.762849166864395,20.4499518577344,-19.999463303606817,8.834707281055586,-7.482494247138751,-8.917845871533213,-8.772720097827785,-18.17839482188354,-7.509947044884175,-0.7031748288996432,-8.557116440752532,2.4433439943230297,-10.705674762601754,2.558303746305595,-4.8880782334006545,-9.748830591621216,belly_pain
432.16581521557356,142.8261399766996,61.37621903322801,-4.7097748028225475,-8.133278242914862,11.911057041268478,26.334347442138622,8.673278632995443,-5.194481517309716,-8.995874312529017,5.453283135179142,6.133995031118411,1.782872031379557,-9.321485080139375,-4.2173947158300855,-0.9039868181802581,3.5279038040991284,-4.815319928857249,-5.44681305190389,-6.23357615497094,belly_pain
848.482112105884,36.70371876188032,-32.52282688423003,-27.859997178768147,-25.35438415728843,7.247931798072511,-13.135078792609978,-3.751035776088438,-12.470635685126137,-8.514728702106915,-12.756595016499618,-5.4946141094927725,7.7498525293395115,18.415491351945217,3.7474789779561384,-10.059080001645507,-13.525459141574258,-2.679352458584558,-3.9831510365330183,-6.725457241787563,belly_pain
400.71523507481334,94.16915512779849,54.589238865472,19.848560484314433,7.805490739538328,10.783701325978269,14.434231751538137,9.728459556873426,3.465833581661287,1.2458375006839737,4.284098394387262,5.505123057104983,3.951516891946254,1.0399996972021586,1.3868334874320483,2.3565134823129092,2.02889377937001,-1.7735855149822464,-4.973833144656171,-6.4592956266327475,belly_pain
608.4769160596323,12.133255565317368,-13.676055919494702,4.733180563767218,-30.36890012509712,-8.76640888061664,-14.779839026659756,-7.560968292046505,-10.91202794969156,-9.228597771731636,-7.363639468152436,-5.898825074324502,-7.451298584319877,-7.453719083706774,-2.359287604658695,-5.651993203119431,-8.158763391001123,-7.1248290144178,-8.01076794254384,-2.487808968600015,belly_pain
563.904789253811,-2.335838627466399,-21.82536986395222,20.69257568832107,-26.662298873193524,0.6471649581610734,-13.559839839933913,0.20755097758369748,-17.468167992737268,2.390193786060804,-9.500248185812957,-6.206003993075994,-5.944505641573004,-2.541513632945837,-9.059948615534855,-3.6792336560078787,-4.548105329689782,-4.4758851806794855,-3.3838968965197105,-6.229654259717048,belly_pain
543.2113463137781,54.538361212975595,8.215468064651624,23.648824120737675,-4.451490929435328,12.25585398921285,-6.3228915987652705,4.3901925993272926,-6.464849546728091,-2.182632128893783,-7.276689089161987,7.046669419044612,6.871451686890214,-3.2464752549682103,-9.870112484206953,-8.184482280681397,-3.513713901457176,-4.6199982974681095,-11.226879546560806,-3.3367673001578884,belly_pain
584.955681569459,153.66318130487275,46.59149470102386,-51.909957436435896,-42.41419200385394,-13.86930196048439,22.15226021436432,-5.2916522162541275,-15.819376991915508,-30.16683786473884,-1.8410459006275859,-1.605281509256327,9.960696723175886,-6.401158948268236,4.341806634371531,-6.013908191700527,2.9264381404012276,-10.821245606138072,0.33932841761358135,-5.811837892011513,belly_pain
770.1956731981953,-11.82138759450375,-54.32311609521557,-6.636455370937135,-14.840371974328482,9.444464028974108,-25.303533198149818,3.604219280065306,-15.6948316126537,-6.6151753508179905,-3.269646166912916,7.3476102125651135,4.958765135155962,10.211358607438378,-9.126406229299976,-2.2839513564798177,-7.534363467068232,-3.3120043965910484,-7.555722190764127,-7.365716687569597,belly_pain
824.238064197079,-28.514466320482924,-62.227492605262775,-15.014233199031084,-14.980997534374538,16.254420594789146,-28.146578519864,4.5471491717447945,-16.773092925578496,-11.457952333100064,1.6232516849957233,11.589241993358863,4.917680184103405,-1.057975721439422,-9.597649632369944,2.593108940285358,-8.618658143869299,-3.445584860611022,-7.161614495517564,-3.849402391248678,belly_pain
656.6650830048977,50.19888550295655,-34.64231261477886,-12.219491382264778,-29.30877158626799,13.719562570507387,-14.261921089420657,-1.2303014627801026,-16.36955189123421,-10.587886681811636,-14.062530867033798,-1.629918837579,2.7758813655770496,7.11036615026066,0.3609230248035927,-1.3437044321056428,-4.380402709189559,-1.3326293381840952,-5.020937912168845,-6.360256033180311,belly_pain
721.9638730468125,-22.056195386300722,-54.869995281174376,-10.684993789373937,-13.612976739908788,14.92964060611215,-4.868366806265489,-1.0047013326980105,-11.420480820843883,-1.6435640299155496,-0.5527091346200421,8.838272905195721,-1.53520628213474,-2.662237951978103,-2.0076223744890713,1.2627725523495164,-6.987707778732568,-1.5761423948501931,-1.6261309861853843,-0.9320813658520453,belly_pain
808.9092964380358,-33.98030150637456,-79.0046101160343,-15.763539824053828,-4.973530484910038,-6.165211742496895,1.7277557069212557,0.5491625967956686,-12.404664991744571,0.23608251979618428,-12.642755797723238,2.8310742938962377,2.62460781230856,10.333250495271178,2.3466093511844734,2.6416826456100173,-12.104787278131775,-4.2066554335916235,-1.0386140000905009,-4.03318306763438,belly_pain
840.5653209594271,-24.079265506707678,-38.590758686640655,-25.03716072779549,-30.607863901052554,17.291741169379208,-27.921200251842013,5.801510949492252,-8.344738616833988,-8.016688122081185,-7.982399990316128,2.515630934276807,-3.922549967142233,9.485940321878212,4.074110210508835,-1.6815033156858996,-11.593093170766043,-0.18414779995999972,-6.0128317998192236,-6.728062949487321,belly_pain
662.2361537044862,181.14850775751532,39.76178881369712,-84.01787049860522,-53.69487212455279,-6.421754114610535,42.711131619946116,-1.018843938279323,-15.33405650557072,-34.221408195989554,3.965343604175364,-2.3730282762772585,10.732496102591174,-10.398227597316579,9.118891903174594,-5.9121304892166675,2.8774074154578932,-19.845231438646127,-3.4900490761197385,-10.224223884380887,belly_pain
658.338964723228,187.63635643551206,48.13588577721819,-72.10730862485919,-42.736624468182,-2.6167752180589683,34.83011629601438,-14.595817197159915,-25.272183914656615,-33.42393160743647,12.02698385153433,6.651721792267673,14.457944223823892,-11.500051662097157,4.950750117827703,-8.213942940579,4.197804451611522,-14.121593934229676,1.57425391032286,-8.936844314078217,belly_pain
973.7054965310558,-67.31608060410974,-35.05551714527154,1.906296411931211,-26.182194379269948,15.687547393931327,-39.66345137387805,10.16118955768753,-8.019354956365246,-13.513211321499414,-5.074636874505771,3.268684691412922,-3.407992460763995,5.786301620979049,0.2806313727250695,3.60395907067391,-8.36764108372456,-7.090043341080312,-1.9290828931099,-0.9902187438370876,belly_pain
643.5259909029717,195.61931756431207,65.57710001924839,-66.60768445228334,-49.31564158133784,-13.632742341081999,45.437062737460536,7.499394308094665,-8.360664105617062,-44.62132533739248,-11.673371145373672,-17.042328209134002,5.60622845968815,-17.781209408532114,3.481991794794687,-9.328581770916058,11.528499985293605,-10.063911972550024,4.381660829824021,-11.44446299096805,belly_pain
650.5861470372388,210.72540848757012,69.51475329224186,-71.00451789671327,-56.71640396354903,-22.35101640692613,35.68762884153384,1.0608647972738328,-5.020461147578743,-30.8001738033453,4.433898115723967,-8.4898596137591,4.045617989338755,-23.72305717012096,0.04615698367837273,-7.9432330274200105,15.310053320675229,-7.19761635014743,4.471267985284345,-13.484436576978151,belly_pain
644.7881729452259,130.43384000299423,50.85409885360588,-25.0797474533622,-25.870627450871286,-10.822144691925253,11.219437512201972,-10.487875798729094,-19.786940881795072,-28.53068942342377,-4.825751202964845,-2.245350333232755,3.074810743279351,-13.132023247581301,-5.79089236177055,-6.842265958769243,5.7205787204180405,-4.328094371351759,-2.239583911882534,-10.566055894587985,belly_pain
507.11790295052987,148.93385100702895,53.91165802457256,-26.009506322495014,-16.033245386429606,11.449160013594465,34.64315782177341,5.26190623495264,-11.150288560434442,-21.868780663086685,0.5210580123789711,0.9387351743399432,5.285991166655284,-7.93773451929079,1.0055534483544204,-2.903516271965749,3.531062945117593,-7.6237523271354855,-1.9935491180943525,-6.029517326967243,belly_pain
484.176319400711,158.4194222165896,62.98611826468288,-18.620369674872062,-14.879838454308569,6.309281046080955,25.2642922931201,-1.2556387095504653,-11.881541534779346,-17.229155246805824,4.1093770205255655,0.4475597846298227,0.6522209494538339,-11.491052760682242,0.9385616339714286,1.0920302211400241,8.203431473780393,-3.7597895322124204,-0.15363022896264925,-4.950196822826358,belly_pain
503.59217445053525,55.82258029133466,19.8390316634108,15.108029161476052,2.4072467384364464,-0.5849368326588913,-4.911595963498366,1.538100558975527,-12.058677451312095,0.65366205214617,-11.480125788884543,-2.3207887142302086,-11.939947680156772,-5.782773081686122,-15.155828878034823,-8.524574872611517,-9.8813519251583,-7.439341040804667,-9.765873296071089,-5.188969586786653,belly_pain
556.7254841978056,139.32466383731898,74.40055463864009,0.8897675783693452,-11.753193006821519,-9.689518807228877,14.488331848598424,5.463499105466179,5.158848546473091,-10.064613903730857,-0.3108207747657082,-8.0844628576341,-2.3565537432149095,-15.20380930803868,-5.955044328925353,-8.615787361567126,5.686539716701063,-1.2591737915411152,3.3700137423414316,-9.475796036416684,belly_pain
739.7847924054419,62.38183358917377,-11.110168102050148,-23.75626481193292,-27.092389569153617,-25.375036616266236,-17.00786721812172,-16.801257154960823,-16.200719680180896,0.6485217875331873,-5.831745333159188,3.41496279343276,3.6910691347091857,7.343796766184051,-9.990811710866948,-12.45512856699458,-7.007838906110219,-3.77350296048259,-12.24527867687595,-9.49364692935417,belly_pain
643.8386298999473,170.9725378177202,54.875327328597606,-49.82066277277175,-34.24455713823264,-5.244214856797931,26.741256443807472,-11.638105493731668,-22.10224470893314,-31.540185860078562,5.221830988964196,2.3363318402492577,8.097231698954037,-15.692671624430735,-2.618793576339491,-9.185193580360849,6.448830761553326,-6.420871990877329,4.9951119082210305,-5.866346078285425,belly_pain
481.5033996264026,69.02663647396697,38.75677989224477,12.221654799231393,10.68058984891543,16.37329110869847,21.605972697279864,12.70064515252841,6.0919502151825045,1.3039900092394752,5.639329150455414,4.385480363457544,3.475130392590153,-2.028569954406825,-0.6679362499782346,-1.5342594938747585,0.55493113424856,-2.897468070719397,-2.2845583112703776,-4.412206683526235,belly_pain
677.0285715303003,196.75590813224252,64.2518456228867,-56.36968017479215,-34.42266708615843,-3.3724478879888142,31.98324495999861,-15.672688508925223,-24.580334366509824,-36.05561775702849,4.928854325413511,-4.594822481851112,3.7461772795527066,-18.674166664687537,5.1272796566281675,-2.8344149214812933,11.34237805318999,-10.870442294168935,2.109247881294795,-8.815639266791015,belly_pain
639.1047133227562,190.43342379843898,87.26655032263109,-15.287240505058639,-21.47454905255047,-10.009590994363746,16.026562366632103,-10.601847413294816,-16.293329935588662,-27.266933429756495,-1.0746252035804256,-6.751903682462186,-1.7430389897766057,-20.20938231584454,-4.833586426758947,-7.021381814891599,7.460855764505945,-7.8712749133628614,-1.429347918849861,-11.04587899730846,belly_pain
571.6363135151402,90.6271235188401,55.3714828792019,22.004776918429933,15.287092002340628,15.616412349733647,17.398098091866373,6.058807159497021,0.8688938093978326,-1.4759488359322592,5.591903379954734,3.5782921444252627,0.9461429212430209,-6.301177150594101,-3.1334963316537516,-1.2644965776460146,3.393272035329464,-0.8637965298515206,-1.845292865563176,-5.459836104886677,belly_pain
610.3746256735734,140.40977802950763,66.35810250530277,-7.117331520326666,-18.050155822196032,-5.423559963001945,19.599187526915472,9.054635485630163,-1.6854734999456582,-17.123746342129955,-4.150307170422658,1.3933666963722662,11.773800581082762,0.874724998064717,0.7783109477985917,-6.670413910925104,1.0454875821514447,-3.330945738809583,1.5709126871095087,-5.103615060934786,belly_pain
609.9174351464985,128.09719158870215,63.98215822797826,0.6678415076963379,-12.580154928047524,-5.468349818022211,11.986168259752386,4.162762382006081,-1.7736325569485876,-10.255430548898437,0.262140361580205,1.487281758852039,4.858582466011638,-4.629212558422342,-1.3122711915980478,-1.4732397488359112,6.9648034653830715,1.932883022648523,1.6836401906028018,-5.4595498255953165,belly_pain
633.9774863727872,158.32658237859087,71.87737435834255,-15.689110222573923,-24.48135491380991,-13.087993078546388,13.238647454581308,-4.857946800957909,-12.143625841004628,-23.821876126940797,-0.4192373346470453,2.8392819486783916,11.097011593724405,-7.007000829256123,-2.661665041177939,-7.723521085343945,6.262641499785742,-1.8909165670466772,2.205388545517252,-9.371829799769198,belly_pain
650.0733146438085,146.59340980616068,57.02540901575981,-28.45980921377993,-29.74481003623163,-11.251452027500358,16.994953971232796,-3.0033806614632583,-11.493932493123795,-22.044091940463773,2.3944665819817086,4.828564668968701,11.387814746400338,-6.9599073277358725,-1.9275705029985586,-6.795504797653303,5.933773017783292,-2.791242514668585,2.058898578607435,-7.607553912459563,belly_pain
655.7670088563395,167.7334181060355,62.876271020585754,-44.188249399434866,-40.24027912570236,-20.884659369445654,16.76871775851887,-12.222333829609823,-17.82574025863258,-31.331254767224067,5.290294559449911,5.514709682607431,15.002358451062456,-13.584224976106789,-5.228171047900308,-13.02597424200051,7.985081732028363,-4.293051954856873,4.042730482063443,-12.049153404961807,belly_pain
616.1613964133193,135.82018833913182,59.56319365651484,-15.850826553604914,-21.035001469310437,-7.435667827699019,17.486781556832664,1.278124785651382,-8.084426906995475,-20.951120070439604,-1.577572676425457,3.1048886791165775,12.721254695174435,-1.432008959752304,1.263890908178191,-5.224611305115479,5.047300789657702,-1.5888022984159578,3.2329303069301103,-5.822808631995952,belly_pain
633.0128997511956,153.51926931526796,67.97448765741844,-27.107959188495226,-37.346240127151404,-27.956549617165752,8.385308917899865,-5.20355321785474,-9.072462288171781,-30.275081683900066,-10.47435640476848,-8.816984829103315,10.465217299547735,-2.869396325541273,4.494725195331418,-8.940204857556294,2.8082491634290836,-7.1765813931299665,4.396470436284186,-5.978416386197678,belly_pain
